,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
3070,3071,2017-02-13,IMAMBUTTON,15.7,15.8,14.9,15.8,15.2,14.8,10,0.053,"3,520"
3071,3072,2017-02-12,IMAMBUTTON,15,15,14.6,15,14.8,14.9,50,0.495,"33,268"
3072,3073,2017-02-09,IMAMBUTTON,15.5,16.1,14.7,16.1,14.9,16,55,0.499,"33,193"
3073,3074,2017-02-08,IMAMBUTTON,15.6,16.3,14.8,15.8,16,15,54,0.291,"18,595"
3074,3075,2017-02-07,IMAMBUTTON,15.3,15.5,14.7,14.9,15,15,32,0.035,"2,352"
3075,3076,2017-02-06,IMAMBUTTON,14.8,15.8,14.7,15.1,15,15,19,0.042,"2,805"
3076,3077,2017-02-05,IMAMBUTTON,15.2,15.4,14.5,15.4,15,15.3,14,0.099,"6,556"
3077,3078,2017-02-02,IMAMBUTTON,15.6,16.1,14.5,14.6,15.3,14.7,71,0.261,"17,200"
3078,3079,2017-02-01,IMAMBUTTON,14.5,16.1,14.5,16.1,14.7,15.1,37,0.321,"21,531"
3079,3080,2017-02-28,INTECH,14.1,14.2,14,14.1,14,14.1,140,2.041,"145,475"
3080,3081,2017-02-27,INTECH,14.2,14.2,14,14,14.1,14.1,112,1.688,"120,059"
3081,3082,2017-02-26,INTECH,14,14.3,14,14.3,14.1,14.2,166,2.721,"192,519"
3082,3083,2017-02-23,INTECH,14.1,14.3,14.1,14.2,14.2,14.1,143,2.641,"186,257"
3083,3084,2017-02-22,INTECH,14.1,14.2,14,14.1,14.1,14.1,129,2.076,"147,243"
3084,3085,2017-02-20,INTECH,14.2,14.4,13.9,14.2,14.1,14.2,298,9.392,"668,174"
3085,3086,2017-02-19,INTECH,14.2,14.4,14.2,14.3,14.2,14.3,129,2.561,"180,084"
3086,3087,2017-02-16,INTECH,14.4,14.5,14.2,14.4,14.3,14.3,108,1.911,"133,864"
3087,3088,2017-02-15,INTECH,14.4,14.5,14.2,14.4,14.3,14.3,241,3.559,"247,945"
3088,3089,2017-02-14,INTECH,14.3,14.3,13.9,14.1,14.3,14,202,4.672,"331,196"
3089,3090,2017-02-13,INTECH,14.1,14.3,13.9,14.2,14,14.2,227,3.747,"267,082"
3090,3091,2017-02-12,INTECH,14.2,14.3,14.1,14.2,14.2,14.2,146,1.844,"130,130"
3091,3092,2017-02-09,INTECH,14.2,14.4,14,14,14.2,14,165,2.46,"174,039"
3092,3093,2017-02-08,INTECH,14.2,14.2,13.6,13.7,14,13.5,209,2.959,"212,147"
3093,3094,2017-02-07,INTECH,13.5,13.6,13.4,13.5,13.5,13.5,97,1.33,"98,524"
3094,3095,2017-02-06,INTECH,13.5,13.6,13.5,13.6,13.5,13.4,96,0.871,"64,324"
3095,3096,2017-02-05,INTECH,13.3,13.8,13.3,13.8,13.4,13.7,160,2.159,"159,680"
3096,3097,2017-02-02,INTECH,13.8,14.2,13.5,14.2,13.7,13.8,204,4.387,"320,234"
3097,3098,2017-02-01,INTECH,14,14.2,13.6,13.8,13.8,13.7,278,6.909,"497,550"
3098,3099,2017-02-28,IPDC,53.6,56.4,53.5,56,53.9,55.8,"1,786",120.617,"2,199,266"
3099,3100,2017-02-27,IPDC,56,56.8,54.7,55.1,55.8,55.9,"1,294",91.021,"1,640,229"
3100,3101,2017-02-26,IPDC,54.6,57.7,52.6,52.8,55.9,52.8,"1,951",140.886,"2,537,851"
3101,3102,2017-02-23,IPDC,52.8,53.1,47.7,48.1,52.8,48.3,"2,327",182.336,"3,587,040"
3102,3103,2017-02-22,IPDC,48.3,49.5,47.3,48,48.3,47.3,"1,378",102.758,"2,124,413"
3103,3104,2017-02-20,IPDC,47.9,49,44.1,46,47.3,45.8,"1,841",170.615,"3,706,424"
3104,3105,2017-02-19,IPDC,45.9,46.9,45.3,45.9,45.8,45.2,996,69.813,"1,514,200"
3105,3106,2017-02-16,IPDC,45.5,46,44.7,45.7,45.2,44.9,897,44.884,"987,971"
3106,3107,2017-02-15,IPDC,45,45.3,44.7,45.2,44.9,45.1,418,30.476,"678,112"
3107,3108,2017-02-14,IPDC,45.2,46.1,44.1,46,45.1,45.6,642,48.224,"1,064,551"
3108,3109,2017-02-13,IPDC,46,47.2,45.2,47,45.6,46.4,699,41.174,"897,907"
3109,3110,2017-02-12,IPDC,46.6,47,45,45.7,46.4,44.4,"1,561",136.689,"2,949,050"
3110,3111,2017-02-09,IPDC,44.4,44.6,43.1,43.9,44.4,43.8,522,33.168,"750,880"
3111,3112,2017-02-08,IPDC,43.9,44,42.9,43,43.8,42.9,382,32.849,"751,580"
3112,3113,2017-02-07,IPDC,43,43,42.6,42.9,42.9,42.9,196,9.43,"219,989"
3113,3114,2017-02-06,IPDC,42.9,43.3,42,42.1,42.9,41.5,500,27.773,"646,603"
3114,3115,2017-02-05,IPDC,42.1,42.1,41,41.2,41.5,41.1,229,14.835,"358,529"
3115,3116,2017-02-02,IPDC,41,42.1,40.9,42,41.1,42.2,298,10.657,"256,252"
3116,3117,2017-02-01,IPDC,42.2,43.2,41.9,42.4,42.2,42.5,350,16.913,"397,340"
3117,3118,2017-02-28,ISLAMIBANK,44.1,45.5,43.8,45.4,44.2,45.2,"3,604",361.701,"8,127,349"
3118,3119,2017-02-27,ISLAMIBANK,45,47,44.8,45.5,45.2,45,"4,572",418.523,"9,105,839"
3119,3120,2017-02-26,ISLAMIBANK,45.8,45.8,42.1,42.1,45,42,"5,619",535.883,"12,136,786"
3120,3121,2017-02-23,ISLAMIBANK,42.1,43.2,41.8,43,42,43,"2,385",172.634,"4,092,643"
3121,3122,2017-02-22,ISLAMIBANK,43,44.3,42.8,43.8,43,43.4,"2,603",223.142,"5,158,233"
3122,3123,2017-02-20,ISLAMIBANK,43.8,43.8,40.1,41,43.4,40.7,"4,699",332.532,"7,861,380"
3123,3124,2017-02-19,ISLAMIBANK,40.7,41.9,40.6,41.7,40.7,41.3,"1,981",116.848,"2,853,919"
3124,3125,2017-02-16,ISLAMIBANK,41.7,42.1,40.8,41.8,41.3,41.7,"2,251",133.809,"3,234,324"
3125,3126,2017-02-15,ISLAMIBANK,41.6,42.5,41.5,41.7,41.7,41.6,"1,458",105.627,"2,521,959"
3126,3127,2017-02-14,ISLAMIBANK,41.7,42.3,41.4,42.3,41.6,41.7,"1,977",130.289,"3,125,713"
3127,3128,2017-02-13,ISLAMIBANK,41.7,43.5,41.6,42.5,41.7,42.5,"2,158",123.698,"2,941,907"
3128,3129,2017-02-12,ISLAMIBANK,42.2,43.4,42.2,42.9,42.5,42.4,"2,069",170.031,"3,993,716"
3129,3130,2017-02-09,ISLAMIBANK,42.5,43.5,42.2,43.2,42.4,43.2,"2,358",172.271,"4,048,484"
3130,3131,2017-02-08,ISLAMIBANK,43.1,43.9,41.5,41.6,43.2,41.6,"2,898",207.639,"4,813,867"
3131,3132,2017-02-07,ISLAMIBANK,41.5,42,40.5,42,41.6,41.3,"2,096",138.151,"3,342,479"
3132,3133,2017-02-06,ISLAMIBANK,41.8,42.4,40,40,41.3,40.2,"2,506",156.123,"3,771,175"
3133,3134,2017-02-05,ISLAMIBANK,40.1,42.7,39.6,42.7,40.2,42.2,"3,665",212.472,"5,229,597"
3134,3135,2017-02-02,ISLAMIBANK,42.1,44,42,42,42.2,43.8,"3,433",237.69,"5,579,940"
3135,3136,2017-02-01,ISLAMIBANK,44,46.3,43.3,45.6,43.8,45.1,"3,838",352.458,"7,814,193"
3136,3137,2017-02-28,ISLAMICFIN,22.6,23.3,22.4,22.5,22.6,22.4,"1,510",114.565,"4,990,345"
3137,3138,2017-02-27,ISLAMICFIN,22.5,22.6,22.1,22.3,22.4,22.1,"1,014",54.464,"2,429,565"
3138,3139,2017-02-26,ISLAMICFIN,22,22.6,21.7,21.7,22.1,21.7,"1,258",71.32,"3,198,115"
3139,3140,2017-02-23,ISLAMICFIN,21.8,21.9,21.2,21.4,21.7,21.4,562,26.955,"1,244,749"
3140,3141,2017-02-22,ISLAMICFIN,21.4,21.7,21.3,21.3,21.4,21.3,227,11.436,"533,556"
3141,3142,2017-02-20,ISLAMICFIN,21.4,21.5,21.1,21.4,21.3,21.3,300,12.45,"584,630"
3142,3143,2017-02-19,ISLAMICFIN,21.4,22,21.2,21.9,21.3,21.8,495,30.332,"1,410,428"
3143,3144,2017-02-16,ISLAMICFIN,21.9,21.9,21.1,21.2,21.8,21.1,594,38.522,"1,785,750"
3144,3145,2017-02-15,ISLAMICFIN,21.1,21.7,21,21.6,21.1,21.6,440,21.957,"1,027,405"
3145,3146,2017-02-14,ISLAMICFIN,21.7,21.7,21.1,21.3,21.6,21.1,484,21.345,"993,784"
3146,3147,2017-02-13,ISLAMICFIN,21.4,21.9,21,21.9,21.1,21.8,674,40.805,"1,906,530"
3147,3148,2017-02-12,ISLAMICFIN,21.7,22.2,21.6,21.9,21.8,21.8,566,32.479,"1,487,126"
3148,3149,2017-02-09,ISLAMICFIN,21.8,21.9,21,21.5,21.8,21.3,894,44.256,"2,053,006"
3149,3150,2017-02-08,ISLAMICFIN,21.5,21.5,20.4,20.5,21.3,20,548,25.38,"1,204,489"
3150,3151,2017-02-07,ISLAMICFIN,20.3,20.4,19.8,20.2,20,20.1,342,11.033,"550,901"
3151,3152,2017-02-06,ISLAMICFIN,20.2,20.6,20,20.4,20.1,19.9,505,13.457,"664,548"
3152,3153,2017-02-05,ISLAMICFIN,20,20.4,19.1,19.9,19.9,19.9,479,16.954,"860,657"
3153,3154,2017-02-02,ISLAMICFIN,20,20.9,19.8,20.9,19.9,20.9,590,23.052,"1,140,657"
3154,3155,2017-02-01,ISLAMICFIN,20.9,21.9,20.8,21.8,20.9,21.5,578,23.436,"1,098,283"
3155,3156,2017-02-28,ISLAMIINS,22.5,23.1,22.4,22.5,22.5,22.4,134,4.918,"216,278"
3156,3157,2017-02-27,ISLAMIINS,22.5,22.9,22.4,22.6,22.4,22.5,130,5.985,"265,900"
3157,3158,2017-02-26,ISLAMIINS,22.5,23,22.5,22.5,22.5,22.7,105,2.724,"120,558"
3158,3159,2017-02-23,ISLAMIINS,22.7,22.7,22.2,22.4,22.7,22.6,110,11.119,"491,200"
3159,3160,2017-02-22,ISLAMIINS,22.4,23.2,22.3,22.8,22.6,22.8,186,6.908,"304,131"
3160,3161,2017-02-20,ISLAMIINS,22.7,23.3,22.6,22.9,22.8,22.8,113,4.598,"199,792"
3161,3162,2017-02-19,ISLAMIINS,22.9,24,22.7,23.4,22.8,22.7,97,2.01,"86,830"
3162,3163,2017-02-16,ISLAMIINS,22.7,23,22.7,22.9,22.7,22.9,77,3.293,"144,356"
3163,3164,2017-02-15,ISLAMIINS,23,23.5,22.8,23.4,22.9,23.1,187,6.853,"296,535"
3164,3165,2017-02-14,ISLAMIINS,23.2,23.2,22.8,22.8,23.1,22.5,274,7.289,"316,468"
3165,3166,2017-02-13,ISLAMIINS,22.3,23,22.2,22.8,22.5,22.4,253,7.526,"331,983"
3166,3167,2017-02-12,ISLAMIINS,22.3,22.5,22,22,22.4,22.1,171,4.44,"198,807"
3167,3168,2017-02-09,ISLAMIINS,21.8,22.6,21.8,22.6,22.1,22.4,131,3.486,"156,348"
3168,3169,2017-02-08,ISLAMIINS,22.4,22.5,21.6,21.6,22.4,21.3,111,2.596,"116,891"
3169,3170,2017-02-07,ISLAMIINS,21.8,21.8,20.7,20.9,21.3,20.9,156,2.653,"126,082"
3170,3171,2017-02-06,ISLAMIINS,20.9,21.5,20.8,21.2,20.9,20.9,93,1.587,"75,365"
3171,3172,2017-02-05,ISLAMIINS,20.8,22,20.5,22,20.9,21.6,111,3.103,"148,126"
3172,3173,2017-02-02,ISLAMIINS,21.3,22.4,21.3,22.4,21.6,22.4,124,1.72,"79,428"
3173,3174,2017-02-01,ISLAMIINS,22.3,23,22.2,23,22.4,22.6,175,4.151,"182,697"
3174,3175,2017-02-28,ISNLTD,15.4,15.4,15.4,15.4,15.4,15.4,5,0.023,"1,489"
3175,3176,2017-02-27,ISNLTD,15.5,15.6,15.3,15.4,15.4,15.5,10,0.065,"4,242"
3176,3177,2017-02-26,ISNLTD,15.3,15.8,15.1,15.1,15.5,15.4,30,0.33,"21,315"
3177,3178,2017-02-23,ISNLTD,15.5,15.5,15.3,15.3,15.4,15.3,7,0.121,"7,904"
3178,3179,2017-02-22,ISNLTD,15.5,15.5,15,15,15.3,15.5,21,0.2,"13,033"
3179,3180,2017-02-20,ISNLTD,15.2,15.8,15.1,15.2,15.5,15.5,62,1.529,"98,746"
3180,3181,2017-02-19,ISNLTD,15.3,16,15.3,15.5,15.5,15.4,25,0.325,"20,950"
3181,3182,2017-02-16,ISNLTD,15.4,15.8,15.2,15.2,15.4,15.1,39,0.396,"25,671"
3182,3183,2017-02-15,ISNLTD,15.3,15.3,14.8,15.2,15.1,15,44,1.636,"108,408"
3183,3184,2017-02-14,ISNLTD,14.9,15.3,14.6,15.1,15,15.2,16,0.134,"8,941"
3184,3185,2017-02-13,ISNLTD,15.1,15.3,15,15.2,15.2,15,9,0.077,"5,040"
3185,3186,2017-02-12,ISNLTD,15,15.2,14.9,15.2,15,15,18,0.044,"2,920"
3186,3187,2017-02-09,ISNLTD,15.2,15.4,14.9,15.4,15,15.2,88,0.765,"50,689"
3187,3188,2017-02-08,ISNLTD,15.1,15.3,15,15,15.2,15,16,0.193,"12,717"
3188,3189,2017-02-07,ISNLTD,14.9,15.3,14.7,14.8,15,14.6,26,0.342,"22,830"
3189,3190,2017-02-06,ISNLTD,14.8,14.8,14.6,14.6,14.6,14.6,7,0.071,"4,819"
3190,3191,2017-02-05,ISNLTD,14.6,14.7,14.2,14.2,14.6,15,7,0.036,"2,489"
3191,3192,2017-02-02,ISNLTD,14.8,15.5,14.8,15.5,15,15.5,20,0.388,"25,882"
3192,3193,2017-02-01,ISNLTD,15.2,15.6,14.5,14.5,15.5,14.2,19,0.156,"10,063"
3193,3194,2017-02-28,ITC,51.8,52.4,51.5,52.2,51.8,52,429,17.081,"329,062"
3194,3195,2017-02-27,ITC,51.7,53,51.7,52.6,52,52.3,745,29.91,"569,410"
3195,3196,2017-02-26,ITC,52.4,52.5,51.8,51.9,52.3,51.7,617,31.343,"599,904"
3196,3197,2017-02-23,ITC,51.7,52.2,51.6,52.2,51.7,52.1,437,16.755,"323,343"
3197,3198,2017-02-22,ITC,52.2,52.4,51.5,52.4,52.1,51.8,358,13.652,"262,586"
3198,3199,2017-02-20,ITC,52,53,51.6,52.2,51.8,52.2,521,21.386,"408,766"
3199,3200,2017-02-19,ITC,52.1,53,52.1,52.4,52.2,52.3,645,24.011,"457,326"
3200,3201,2017-02-16,ITC,52.1,52.5,51.7,52.4,52.3,52.3,638,23.735,"454,873"
3201,3202,2017-02-15,ITC,52.5,52.5,51.5,51.5,52.3,51,"1,261",38.508,"737,874"
3202,3203,2017-02-14,ITC,51.2,51.3,50.3,51.2,51,50.3,515,20.487,"402,462"
3203,3204,2017-02-13,ITC,50.1,51.2,50.1,50.9,50.3,50.9,533,14.216,"281,788"
3204,3205,2017-02-12,ITC,50.6,51.6,50.6,51.6,50.9,50.7,366,12.994,"254,435"
3205,3206,2017-02-09,ITC,51,51.2,50.2,50.7,50.7,50.2,457,10.758,"212,330"
3206,3207,2017-02-08,ITC,50.1,50.5,49.9,49.9,50.2,49.1,326,11.388,"227,249"
3207,3208,2017-02-07,ITC,49.5,49.7,48.8,49.4,49.1,49.4,362,9.767,"199,047"
3208,3209,2017-02-06,ITC,49.4,50,49.2,49.8,49.4,49.3,236,6.55,"132,417"
3209,3210,2017-02-05,ITC,48.8,50.3,48.8,50,49.3,49.9,477,11.458,"231,555"
3210,3211,2017-02-02,ITC,49.7,51.4,49.6,51.3,49.9,51,422,11.07,"219,709"
3211,3212,2017-02-01,ITC,51.3,51.8,50.8,51.8,51,51.2,372,12.916,"252,610"
3212,3213,2017-02-28,JAMUNABANK,19,19,18.8,19,18.9,19,126,5.713,"302,912"
3213,3214,2017-02-27,JAMUNABANK,19,19.4,18.9,19,19,19,192,12.329,"645,125"
3214,3215,2017-02-26,JAMUNABANK,19.1,19.1,18.2,18.4,19,18.6,253,12.894,"686,019"
3215,3216,2017-02-23,JAMUNABANK,18.3,18.7,18.2,18.4,18.6,18.6,145,9.366,"509,307"
3216,3217,2017-02-22,JAMUNABANK,18.5,18.7,18.3,18.5,18.6,18.3,205,10.017,"540,901"
3217,3218,2017-02-20,JAMUNABANK,18.3,18.4,17.9,18.1,18.3,18.2,165,9.545,"524,543"
3218,3219,2017-02-19,JAMUNABANK,18.1,18.4,18.1,18.3,18.2,18.3,103,3.884,"213,367"
3219,3220,2017-02-16,JAMUNABANK,18.1,18.4,18.1,18.2,18.3,18.3,106,3.864,"211,382"
3220,3221,2017-02-15,JAMUNABANK,18.2,18.5,18,18.2,18.3,18.2,119,6.435,"350,864"
3221,3222,2017-02-14,JAMUNABANK,18.2,18.3,18.1,18.1,18.2,18.2,129,6.204,"342,230"
3222,3223,2017-02-13,JAMUNABANK,18.3,18.3,18,18,18.2,18.3,135,6.366,"349,587"
3223,3224,2017-02-12,JAMUNABANK,18.4,18.4,18.2,18.2,18.3,18.2,139,8.147,"446,149"
3224,3225,2017-02-09,JAMUNABANK,18.3,18.4,18.1,18.3,18.2,18,175,6.681,"366,801"
3225,3226,2017-02-08,JAMUNABANK,18,18.4,17.7,18.2,18,17.8,149,7.186,"395,193"
3226,3227,2017-02-07,JAMUNABANK,18,18,16.9,16.9,17.8,17.3,187,9.101,"517,882"
3227,3228,2017-02-06,JAMUNABANK,17.4,17.4,16.7,16.9,17.3,16.6,121,4.625,"271,749"
3228,3229,2017-02-05,JAMUNABANK,16.6,17.6,16.4,17.6,16.6,17.6,210,7.04,"420,977"
3229,3230,2017-02-02,JAMUNABANK,17.5,17.8,17.5,17.6,17.6,18.1,131,4.073,"231,942"
3230,3231,2017-02-01,JAMUNABANK,18.2,18.8,18.1,18.8,18.1,18.2,171,7.027,"383,066"
3231,3232,2017-02-28,JAMUNAOIL,214.3,217.8,214.1,216,214.6,217.4,590,49.87,"231,529"
3232,3233,2017-02-27,JAMUNAOIL,217.9,219.7,215.8,219.7,217.4,218.2,577,47.057,"217,004"
3233,3234,2017-02-26,JAMUNAOIL,217,223.8,216.5,223.8,218.2,221.9,"1,089",93.86,"425,039"
3234,3235,2017-02-23,JAMUNAOIL,222.2,222.9,217,220,221.9,219.7,"1,508",158.745,"720,403"
3235,3236,2017-02-22,JAMUNAOIL,220,224.2,214,214.6,219.7,212.8,"2,297",266.148,"1,210,285"
3236,3237,2017-02-20,JAMUNAOIL,212.7,217,212.1,212.8,212.8,211.5,706,68.248,"318,479"
3237,3238,2017-02-19,JAMUNAOIL,212.5,213,211.1,212.5,211.5,211.9,505,38.638,"182,302"
3238,3239,2017-02-16,JAMUNAOIL,212,213,211,212.8,211.9,212.8,520,42.817,"202,034"
3239,3240,2017-02-15,JAMUNAOIL,212.3,214,212.3,214,212.8,213,638,62.502,"293,231"
3240,3241,2017-02-14,JAMUNAOIL,214,215.3,211.5,214,213,213.4,755,71.975,"336,803"
3241,3242,2017-02-13,JAMUNAOIL,213.7,214.9,209,210.5,213.4,209.6,980,69.471,"326,683"
3242,3243,2017-02-12,JAMUNAOIL,209.1,211.7,208.6,210.5,209.6,210.3,719,79.693,"379,132"
3243,3244,2017-02-09,JAMUNAOIL,210,212.8,208,211,210.3,212,663,57.303,"273,530"
3244,3245,2017-02-08,JAMUNAOIL,210.4,212.6,208,208.5,212,207.2,759,62.606,"297,981"
3245,3246,2017-02-07,JAMUNAOIL,209,209.2,206,206.4,207.2,208.6,402,27.89,"134,512"
3246,3247,2017-02-06,JAMUNAOIL,209.3,211.7,208.5,209.6,208.6,208.9,406,32.675,"156,242"
3247,3248,2017-02-05,JAMUNAOIL,209,212.4,205.4,212.4,208.9,210.3,616,65.956,"316,308"
3248,3249,2017-02-02,JAMUNAOIL,210.9,215.8,210,212.3,210.3,214.3,569,54.448,"256,908"
3249,3250,2017-02-01,JAMUNAOIL,215,219,210,210,214.3,212.6,945,83.647,"387,245"
3250,3251,2017-02-28,JANATAINS,14.6,14.9,14.6,14.7,14.8,14.7,25,0.39,"26,377"
3251,3252,2017-02-27,JANATAINS,14.7,14.7,14.4,14.5,14.7,14.4,18,0.279,"19,048"
3252,3253,2017-02-26,JANATAINS,14.3,14.7,14.3,14.6,14.4,14.5,66,0.796,"54,997"
3253,3254,2017-02-23,JANATAINS,14.6,14.7,14.4,14.5,14.5,14.5,39,0.457,"31,452"
3254,3255,2017-02-22,JANATAINS,14.5,14.7,14.5,14.5,14.5,14.6,64,0.58,"39,904"
3255,3256,2017-02-20,JANATAINS,14.7,14.8,14.6,14.8,14.6,14.7,40,0.786,"53,717"
3256,3257,2017-02-19,JANATAINS,14.6,15.1,14.6,14.6,14.7,14.6,75,1.323,"88,964"
3257,3258,2017-02-16,JANATAINS,14.5,14.7,14.5,14.7,14.6,14.6,72,1.029,"70,431"
3258,3259,2017-02-15,JANATAINS,14.6,15,14.5,15,14.6,14.7,84,1.056,"71,510"
3259,3260,2017-02-14,JANATAINS,14.6,15.2,14.6,14.7,14.7,15,84,1.281,"86,627"
3260,3261,2017-02-13,JANATAINS,14.8,15.3,14.8,15.2,15,15.3,74,1.009,"66,839"
3261,3262,2017-02-12,JANATAINS,15.4,15.4,15.1,15.4,15.3,15.2,87,0.643,"42,093"
3262,3263,2017-02-09,JANATAINS,15.2,15.2,14.5,14.6,15.2,14.8,106,1.898,"126,789"
3263,3264,2017-02-08,JANATAINS,14.8,15,14,14,14.8,13.8,161,2.508,"171,408"
3264,3265,2017-02-07,JANATAINS,14,14,13.5,13.6,13.8,13.7,31,0.456,"32,982"
3265,3266,2017-02-06,JANATAINS,13.6,13.8,13.5,13.5,13.7,13.5,65,1.548,"113,077"
3266,3267,2017-02-05,JANATAINS,13.4,14,13.4,13.9,13.5,13.9,61,1.089,"79,518"
3267,3268,2017-02-02,JANATAINS,14,14.5,13.8,14.5,13.9,14.5,71,1.43,"101,215"
3268,3269,2017-02-01,JANATAINS,14.5,15.1,14.4,14.9,14.5,14.9,119,2.242,"151,890"
3269,3270,2017-02-28,JMISMDL,184.1,187.9,184.1,186.5,185,184.9,540,17.818,"96,012"
3270,3271,2017-02-27,JMISMDL,185,185.4,183.7,183.8,184.9,183.3,486,14.788,"80,004"
3271,3272,2017-02-26,JMISMDL,183.4,186.8,182.6,186.6,183.3,184.2,836,24.672,"134,159"
3272,3273,2017-02-23,JMISMDL,184.5,186.9,183.6,185.8,184.2,185.8,842,22.52,"121,851"
3273,3274,2017-02-22,JMISMDL,185.4,189.4,185,188.4,185.8,187,715,19.962,"106,948"
3274,3275,2017-02-20,JMISMDL,187,191.7,186,190.8,187,188.3,653,20.967,"111,606"
3275,3276,2017-02-19,JMISMDL,188.1,193,187.9,190.8,188.3,187.9,856,41.039,"215,551"
3276,3277,2017-02-16,JMISMDL,189.4,193.6,187.2,192.8,187.9,190.8,912,32.541,"170,836"
3277,3278,2017-02-15,JMISMDL,189.1,192.5,186.7,187.3,190.8,187.1,908,26.601,"140,763"
3278,3279,2017-02-14,JMISMDL,187,192.7,186.2,190.8,187.1,191.1,"1,431",56.194,"298,365"
3279,3280,2017-02-13,JMISMDL,191.4,195,190,193,191.1,191.8,969,41.033,"212,706"
3280,3281,2017-02-12,JMISMDL,191.9,195.7,190.9,191.3,191.8,190.7,"1,061",37.27,"193,174"
3281,3282,2017-02-09,JMISMDL,190.5,195.9,187.2,187.2,190.7,186.9,"1,320",52.87,"276,032"
3282,3283,2017-02-08,JMISMDL,187,191.8,184.2,190.9,186.9,190.2,"1,053",41.296,"220,344"
3283,3284,2017-02-07,JMISMDL,188.5,196.4,187.3,195.8,190.2,194.3,998,29.448,"154,265"
3284,3285,2017-02-06,JMISMDL,194.7,196.9,182.1,182.5,194.3,180.6,"2,513",117.495,"622,122"
3285,3286,2017-02-05,JMISMDL,181,184,179.1,179.8,180.6,177.7,814,25.057,"137,932"
3286,3287,2017-02-02,JMISMDL,177.5,184,177.1,178.3,177.7,177.7,880,24.74,"136,410"
3287,3288,2017-02-01,JMISMDL,178.3,181.5,174,174,177.7,173.9,475,16.152,"90,400"
3288,3289,2017-02-28,JUTESPINN,53.8,57.6,53.6,57.6,54.5,53.1,14,0.057,"1,036"
3289,3290,2017-02-27,JUTESPINN,53.5,53.5,53,53.1,53.1,53.7,10,0.049,924
3290,3291,2017-02-26,JUTESPINN,52.3,54.4,52.3,54.3,53.7,54.8,7,0.029,536
3291,3292,2017-02-23,JUTESPINN,54.6,55.5,54.6,55.5,54.8,55.1,6,0.037,680
3292,3293,2017-02-22,JUTESPINN,55,55.3,55,55,55.1,55.7,6,0.015,269
3293,3294,2017-02-20,JUTESPINN,55.3,56.1,55.3,56,55.7,56.3,7,0.082,"1,470"
3294,3295,2017-02-19,JUTESPINN,56.5,57.5,55.3,57.5,56.3,55.1,9,0.039,691
3295,3296,2017-02-16,JUTESPINN,55.1,55.2,55.1,55.2,55.1,55.2,5,0.03,540
3296,3297,2017-02-15,JUTESPINN,55.1,55.2,55.1,55.2,55.2,57,3,0.011,204
3297,3298,2017-02-14,JUTESPINN,57,57,57,57,57,57.4,10,0.031,538
3298,3299,2017-02-13,JUTESPINN,57.2,57.9,57,57,57.4,57.3,9,0.045,778
3299,3300,2017-02-12,JUTESPINN,56.9,60,54.7,60,57.3,59,15,0.088,"1,533"
3300,3301,2017-02-09,JUTESPINN,59,59,59,59,59,58,1,0,5
3301,3302,2017-02-08,JUTESPINN,57.9,59.2,57.9,59.2,58,58,2,0.006,105
3302,3303,2017-02-07,JUTESPINN,58,58,58,58,58,55.5,1,0,2
3303,3304,2017-02-06,JUTESPINN,55.5,55.5,55.4,55.4,55.5,53.9,2,0.004,70
3304,3305,2017-02-05,JUTESPINN,53.5,54,53.5,54,53.9,54.9,9,0.035,655
3305,3306,2017-02-02,JUTESPINN,55.4,55.4,54,54,54.9,53,3,0.03,549
3306,3307,2017-02-01,JUTESPINN,54,54,52,52.5,53,53.4,6,0.037,696
3307,3308,2017-02-28,KARNAPHULI,17.4,17.5,17.2,17.4,17.3,17.3,43,1.202,"69,451"
3308,3309,2017-02-27,KARNAPHULI,17.5,17.7,17.3,17.7,17.3,17.5,50,0.779,"44,902"
3309,3310,2017-02-26,KARNAPHULI,17.3,17.9,17,17.1,17.5,17.3,24,0.243,"13,887"
3310,3311,2017-02-23,KARNAPHULI,17.4,17.4,17.2,17.4,17.3,17.5,46,0.672,"38,838"
3311,3312,2017-02-22,KARNAPHULI,17.5,17.6,17.2,17.2,17.5,17.4,27,0.372,"21,264"
3312,3313,2017-02-20,KARNAPHULI,17.6,17.6,17.2,17.2,17.4,17.5,29,0.276,"15,830"
3313,3314,2017-02-19,KARNAPHULI,17.6,17.8,17.5,17.5,17.5,17.7,37,0.751,"42,857"
3314,3315,2017-02-16,KARNAPHULI,17.7,17.9,17.5,17.8,17.7,18,46,0.682,"38,573"
3315,3316,2017-02-15,KARNAPHULI,18,18,17.4,17.8,18,17.6,209,4.821,"269,030"
3316,3317,2017-02-14,KARNAPHULI,17.5,17.8,17.3,17.4,17.6,17.3,68,1.555,"88,802"
3317,3318,2017-02-13,KARNAPHULI,17.3,17.4,17.2,17.2,17.3,17.4,72,0.817,"47,186"
3318,3319,2017-02-12,KARNAPHULI,17.4,17.4,17.1,17.1,17.4,17.3,84,1.141,"66,042"
3319,3320,2017-02-09,KARNAPHULI,17.4,17.4,17,17.1,17.3,17.1,84,0.986,"57,090"
3320,3321,2017-02-08,KARNAPHULI,17.1,17.2,16.7,16.7,17.1,16.4,82,1.143,"67,407"
