,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
4891,4892,2011-03-22,RAHIMTEXT,"2,021","2,099","2,020","2,022","2,045.5","2,107.75",17,0.2556,125
4892,4893,2011-03-21,RAHIMTEXT,"2,100","2,110","2,080","2,109","2,107.75","2,009.75",21,0.2424,115
4893,4894,2011-03-20,RAHIMTEXT,"2,010","2,010","2,009.75","2,009.75","2,009.75","1,910",8,0.1105,55
4894,4895,2011-03-16,RAHIMTEXT,"1,955","1,960","1,850","1,900","1,910","1,860.5",13,0.1623,85
4895,4896,2011-03-15,RAHIMTEXT,"1,850","1,929","1,850","1,929","1,860.5","1,847.25",6,0.0744,40
4896,4897,2011-03-14,RAHIMTEXT,"1,847","1,850","1,846","1,850","1,847.25","1,944",14,0.2863,155
4897,4898,2011-03-13,RAHIMTEXT,"1,944","1,944","1,944","1,944","1,944","1,849.5",1,0.0097,5
4898,4899,2011-03-10,RAHIMTEXT,"1,870","1,870","1,780","1,780","1,849.5","1,774.75",18,0.6658,360
4899,4900,2011-03-09,RAHIMTEXT,"1,750","1,779","1,750","1,776","1,774.75","1,679.5",7,0.0887,50
4900,4901,2011-03-08,RAHIMTEXT,"1,739","1,739","1,640","1,640","1,679.5","1,642.5",3,0.0419,25
4901,4902,2011-03-07,RAHIMTEXT,"1,645.25","1,645.25","1,640","1,640","1,642.5","1,728.75",2,0.0164,10
4902,4903,2011-03-06,RAHIMTEXT,"1,730","1,751","1,708.5","1,751","1,728.75","1,808",7,0.0864,50
4903,4904,2011-03-03,RAHIMTEXT,"1,760","1,850","1,747.75","1,748","1,808","1,847.5",18,0.3164,175
4904,4905,2011-03-02,RAHIMTEXT,"1,845.25","1,851","1,845.25","1,851","1,847.5","1,945",4,0.0461,25
4905,4906,2011-03-01,RAHIMTEXT,"1,942.5","1,980","1,942.5","1,980","1,945","2,044.5",22,0.3796,195
4906,4907,2011-03-31,RAKCERAMIC,108,110.8,106.8,109.4,107.9,107,"1,128",50.6036,"466,200"
4907,4908,2011-03-30,RAKCERAMIC,107.7,111,106.5,111,107,108.7,511,17.6407,"164,000"
4908,4909,2011-03-29,RAKCERAMIC,109,115,108.1,110,108.7,109.6,718,27.144,"244,000"
4909,4910,2011-03-28,RAKCERAMIC,109,111.9,104,104,109.6,103.6,615,20.0046,"184,000"
4910,4911,2011-03-27,RAKCERAMIC,104.8,107,103,104.1,103.6,106.7,454,13.7595,"131,200"
4911,4912,2011-03-24,RAKCERAMIC,107,112.8,105.1,110.1,106.7,111.8,584,18.5637,"172,200"
4912,4913,2011-03-23,RAKCERAMIC,113,117,111.1,117,111.8,114.4,671,24.9784,"219,600"
4913,4914,2011-03-22,RAKCERAMIC,115,116.9,111.2,111.2,114.4,114.8,469,18.7925,"164,400"
4914,4915,2011-03-21,RAKCERAMIC,115.3,119.9,113,117.3,114.8,118.4,542,21.1653,"181,600"
4915,4916,2011-03-20,RAKCERAMIC,118.2,122,116.8,116.8,118.4,117.8,778,30.6004,"256,000"
4916,4917,2011-03-16,RAKCERAMIC,118,121.5,115.1,118,117.8,116.2,832,30.4723,"258,000"
4917,4918,2011-03-15,RAKCERAMIC,116.3,125.9,115.2,123,116.2,121.6,797,34.5031,"289,400"
4918,4919,2011-03-14,RAKCERAMIC,121.8,123,112.1,116.7,121.6,116.7,882,33.566,"281,200"
4919,4920,2011-03-13,RAKCERAMIC,116.7,129.9,116.7,129.9,116.7,129.6,"1,133",49.8356,"413,000"
4920,4921,2011-03-10,RAKCERAMIC,131.8,133,124,128,129.6,123.6,"1,287",60.9701,"472,400"
4921,4922,2011-03-09,RAKCERAMIC,124.5,125.1,112,113.9,123.6,113.8,"1,257",55.9972,"471,600"
4922,4923,2011-03-08,RAKCERAMIC,113,114.7,101.8,106,113.8,104.3,"1,211",50.0264,"448,600"
4923,4924,2011-03-07,RAKCERAMIC,103,106.2,96.6,98,104.3,97.1,"1,002",34.4312,"336,000"
4924,4925,2011-03-06,RAKCERAMIC,96.3,99,93.2,97.8,97.1,94.6,540,17.8549,"185,600"
4925,4926,2011-03-03,RAKCERAMIC,95.1,95.1,88.5,90.9,94.6,90.4,497,13.9185,"150,400"
4926,4927,2011-03-02,RAKCERAMIC,90.2,101,89.2,101,90.4,97.8,491,16.3342,"173,000"
4927,4928,2011-03-01,RAKCERAMIC,97.9,97.9,90.2,90.2,97.8,89,485,15.9503,"164,600"
4928,4929,2011-03-31,RANFOUNDRY,106.9,109.5,105,105,106.2,104.4,226,15.7702,"147,000"
4929,4930,2011-03-30,RANFOUNDRY,105,106,102,104,104.4,103,123,8.5796,"82,500"
4930,4931,2011-03-29,RANFOUNDRY,103,108,102.4,104,103,102.4,266,19.4277,"183,500"
4931,4932,2011-03-28,RANFOUNDRY,102,103.9,96.5,96.7,102.4,94.8,170,11.7635,"116,500"
4932,4933,2011-03-27,RANFOUNDRY,95,97.5,93.1,95.2,94.8,95.6,73,4.277,"45,000"
4933,4934,2011-03-24,RANFOUNDRY,95.3,99,93.1,99,95.6,99.2,59,3.6427,"38,000"
4934,4935,2011-03-23,RANFOUNDRY,99.2,105,98.7,104,99.2,104,111,7.5808,"74,500"
4935,4936,2011-03-22,RANFOUNDRY,104.9,107,98,98,104,101.2,99,5.8147,"56,500"
4936,4937,2011-03-21,RANFOUNDRY,103,112.5,98,107,101.2,107,197,15.4693,"145,000"
4937,4938,2011-03-20,RANFOUNDRY,107,107,97,100,107,97.3,313,22.4069,"214,500"
4938,4939,2011-03-16,RANFOUNDRY,97.9,99.5,89.6,92.1,97.3,91.3,191,13.0259,"136,000"
4939,4940,2011-03-15,RANFOUNDRY,92.8,98.7,90.1,98,91.3,95.3,79,6.3576,"67,500"
4940,4941,2011-03-14,RANFOUNDRY,96,96,89,92,95.3,90.6,86,4.8431,"51,500"
4941,4942,2011-03-13,RANFOUNDRY,90.3,100.7,90.3,100,90.6,100.2,108,6.9276,"73,500"
4942,4943,2011-03-10,RANFOUNDRY,100,103.9,95.1,98,100.2,95.2,137,9.2753,"92,500"
4943,4944,2011-03-09,RANFOUNDRY,96.4,98,91,94,95.2,93.8,122,7.1631,"75,500"
4944,4945,2011-03-08,RANFOUNDRY,93.3,94.5,87,87,93.8,88.5,214,12.9908,"141,500"
4945,4946,2011-03-07,RANFOUNDRY,87,89.8,86,87,88.5,85,79,6.2732,"71,000"
4946,4947,2011-03-06,RANFOUNDRY,85,85.9,78.4,83.8,85,81.9,68,3.8456,"46,000"
4947,4948,2011-03-03,RANFOUNDRY,81.7,83,74.3,74.3,81.9,76.4,48,2.5923,"32,500"
4948,4949,2011-03-02,RANFOUNDRY,79.7,86.7,74.3,85,76.4,82.1,60,3.1746,"40,500"
4949,4950,2011-03-01,RANFOUNDRY,82.2,82.2,78,78,82.1,74.8,38,2.2006,"27,000"
4950,4951,2011-03-31,RECKITTBEN,"1,227.8","1,227.8","1,227.8","1,227.8","1,227.8","1,155.6",25,2.7625,"2,250"
4951,4952,2011-03-30,RECKITTBEN,"1,155.6","1,155.6","1,155.6","1,155.6","1,155.6","1,087.7",17,1.04,900
4952,4953,2011-03-29,RECKITTBEN,"1,087.7","1,087.7","1,087.7","1,087.7","1,087.7","1,023.8",44,3.5894,"3,300"
4953,4954,2011-03-28,RECKITTBEN,"1,029.1","1,029.1",997,"1,000","1,023.8",966.6,137,8.919,"8,800"
4954,4955,2011-03-27,RECKITTBEN,953,986,953,986,966.6,951.3,10,0.5799,600
4955,4956,2011-03-24,RECKITTBEN,955,960.1,940,960.1,951.3,971,16,0.9513,"1,000"
4956,4957,2011-03-23,RECKITTBEN,960,"1,025.2",953,998,971,962.8,88,5.1403,"5,100"
4957,4958,2011-03-22,RECKITTBEN,965.4,965.4,915.1,916,962.8,918.9,61,3.7658,"3,950"
4958,4959,2011-03-21,RECKITTBEN,911,960,910,945,918.9,904.6,19,1.1486,"1,250"
4959,4960,2011-03-20,RECKITTBEN,900,918,895,910,904.6,902,20,1.176,"1,300"
4960,4961,2011-03-16,RECKITTBEN,900,934.9,871.1,934.9,902,897.2,3,0.1353,150
4961,4962,2011-03-15,RECKITTBEN,890,910,887,905,897.2,913.4,11,0.6729,750
4962,4963,2011-03-14,RECKITTBEN,900,950,900,930,913.4,932,10,0.4567,500
4963,4964,2011-03-13,RECKITTBEN,932,960,932,960,932,993.5,28,2.2905,"2,450"
4964,4965,2011-03-10,RECKITTBEN,999,"1,002",955,999,993.5,940.6,30,1.7878,"1,800"
4965,4966,2011-03-09,RECKITTBEN,948,948,871,895,940.6,885.9,35,1.9467,"2,100"
4966,4967,2011-03-08,RECKITTBEN,878,915,875,915,885.9,872,7,0.3986,450
4967,4968,2011-03-07,RECKITTBEN,885,885,848,848,872,829,9,0.5232,600
4968,4969,2011-03-06,RECKITTBEN,850,850,819,819,829,808.6,9,0.4974,600
4969,4970,2011-03-03,RECKITTBEN,814.5,819,780,800,808.6,779.4,10,0.5256,650
4970,4971,2011-03-02,RECKITTBEN,800,800,768,790.1,779.4,828.2,4,0.1948,250
4971,4972,2011-03-01,RECKITTBEN,837,837,815,829.9,828.2,780.8,12,0.5797,700
4972,4973,2011-03-31,RELIANCINS,"1,437","1,478","1,436","1,438.5","1,453.75","1,416.5",101,8.6309,"5,950"
4973,4974,2011-03-30,RELIANCINS,"1,439","1,439","1,405","1,420","1,416.5","1,409.25",46,3.8238,"2,700"
4974,4975,2011-03-29,RELIANCINS,"1,405","1,430","1,405","1,415","1,409.25","1,416.75",74,7.5011,"5,300"
4975,4976,2011-03-28,RELIANCINS,"1,413.25","1,449","1,412","1,449","1,416.75","1,402.25",34,2.9868,"2,100"
4976,4977,2011-03-27,RELIANCINS,"1,418","1,440","1,386","1,440","1,402.25","1,388.25",19,1.6829,"1,200"
4977,4978,2011-03-24,RELIANCINS,"1,420","1,430","1,350","1,392","1,388.25","1,439",66,5.7056,"4,100"
4978,4979,2011-03-23,RELIANCINS,"1,433","1,545","1,433","1,529","1,439","1,476",214,20.749,"13,750"
4979,4980,2011-03-22,RELIANCINS,"1,498","1,498","1,411","1,448","1,476","1,442",73,8.5855,"5,900"
4980,4981,2011-03-21,RELIANCINS,"1,435","1,479","1,431.75","1,479","1,442","1,527",52,5.1511,"3,550"
4981,4982,2011-03-20,RELIANCINS,"1,527","1,527","1,526","1,526","1,527","1,437.25",64,6.5641,"4,300"
4982,4983,2011-03-16,RELIANCINS,"1,437.25","1,437.25","1,390","1,390","1,437.25","1,352.75",74,11.7818,"8,200"
4983,4984,2011-03-15,RELIANCINS,"1,340","1,387","1,340","1,377","1,352.75","1,312",75,7.4507,"5,450"
4984,4985,2011-03-14,RELIANCINS,"1,329","1,329","1,250","1,279","1,312","1,251.25",73,6.6696,"5,150"
4985,4986,2011-03-13,RELIANCINS,"1,235","1,345","1,235","1,297.25","1,251.25","1,297.25",64,5.0922,"3,950"
4986,4987,2011-03-10,RELIANCINS,"1,299","1,299","1,255","1,270","1,297.25","1,224",74,6.0663,"4,700"
4987,4988,2011-03-09,RELIANCINS,"1,224","1,224","1,180","1,208","1,224","1,152.25",72,5.5925,"4,600"
4988,4989,2011-03-08,RELIANCINS,"1,153.5","1,153.5","1,134","1,134","1,152.25","1,085.75",27,1.6102,"1,400"
4989,4990,2011-03-07,RELIANCINS,"1,086","1,086","1,085","1,085","1,085.75","1,022.5",13,0.923,850
4990,4991,2011-03-06,RELIANCINS,"1,045","1,045","1,012","1,032","1,022.5","1,003.5",3,0.2556,250
4991,4992,2011-03-03,RELIANCINS,980,"1,030",980,"1,000","1,003.5",996,7,0.3512,350
4992,4993,2011-03-02,RELIANCINS,970,"1,033.25",970,"1,033",996,"1,032.25",20,1.2948,"1,300"
4993,4994,2011-03-01,RELIANCINS,"1,035","1,035","1,024","1,025","1,032.25",976.25,20,1.0323,"1,000"
4994,4995,2011-03-31,RENATA,"13,000","13,021","12,950","13,000","13,015.75","12,721.75",45,4.1004,315
4995,4996,2011-03-30,RENATA,"12,721","12,723.75","12,400","12,400","12,721.75","12,424.5",38,4.51,355
4996,4997,2011-03-29,RENATA,"12,360","12,427.25","12,300","12,300","12,424.5","12,127.75",94,9.5559,770
4997,4998,2011-03-28,RENATA,"11,990","12,290","11,990","12,001","12,127.75","12,195.5",19,1.6372,135
4998,4999,2011-03-27,RENATA,"12,101","12,250","11,850","12,175","12,195.5","12,047.75",34,3.5877,295
4999,5000,2011-03-24,RENATA,"12,000","12,300","11,970","12,300","12,047.75","12,262.75",42,2.8277,235
5000,5001,2011-03-23,RENATA,"12,180","12,274","11,990","11,990","12,262.75","11,973.5",135,13.2884,"1,090"
5001,5002,2011-03-22,RENATA,"11,980","12,000","11,875","11,990","11,973.5","11,966.5",44,4.2515,355
5002,5003,2011-03-21,RENATA,"11,990","12,025","11,850","12,020","11,966.5","11,729",61,6.5425,545
5003,5004,2011-03-20,RENATA,"11,800","11,800","11,620","11,800","11,729","11,500",8,0.5864,50
5004,5005,2011-03-16,RENATA,"11,300","11,599","11,200","11,210","11,500","11,320.5",41,2.519,220
5005,5006,2011-03-15,RENATA,"11,175","11,700","11,125","11,450","11,320.5","11,420.25",27,2.2247,195
5006,5007,2011-03-14,RENATA,"11,440","11,440","11,100","11,175","11,420.25","11,144.75",70,6.7612,595
5007,5008,2011-03-13,RENATA,"11,299","11,428","10,830","11,107.25","11,144.75","11,130",81,5.4652,490
5008,5009,2011-03-10,RENATA,"11,134","11,134","11,128","11,130","11,130","10,834",5,0.2782,25
5009,5010,2011-03-09,RENATA,"11,100","11,100","10,663","10,663","10,834","10,833.5",25,1.7283,160
5010,5011,2011-03-08,RENATA,"10,834","10,834","10,503","10,800","10,833.5","10,536.75",37,2.5912,240
5011,5012,2011-03-07,RENATA,"10,550","10,550","10,480","10,480","10,536.75","10,275",32,2.2641,215
5012,5013,2011-03-06,RENATA,"10,345","10,345","10,120","10,210","10,275","10,252.25",26,1.6407,160
5013,5014,2011-03-03,RENATA,"10,350","10,399","10,184","10,200","10,252.25","10,483.25",87,6.3118,615
5014,5015,2011-03-02,RENATA,"10,416.75","10,507.5","10,416.75","10,507.5","10,483.25","10,716.75",14,0.7862,75
5015,5016,2011-03-01,RENATA,"10,774","10,774","10,175","10,500","10,716.75","10,474.5",94,6.6937,645
5016,5017,2011-03-31,RENWICKJA,931,931,931,931,931,868.75,52,0.8006,860
5017,5018,2011-03-30,RENWICKJA,869,869,845,845,868.75,808.5,48,0.6475,750
5018,5019,2011-03-29,RENWICKJA,805,825.5,800,800,808.5,768,135,1.3307,"1,625"
5019,5020,2011-03-28,RENWICKJA,789.75,789.75,750,780,768,752.75,15,0.1113,145
5020,5021,2011-03-27,RENWICKJA,760.25,761,710,710,752.75,755,11,0.0639,85
5021,5022,2011-03-24,RENWICKJA,751.25,780,745,754,755,801.75,39,0.3618,480
5022,5023,2011-03-23,RENWICKJA,800,806.5,795,799,801.75,750.25,138,0.9318,"1,160"
5023,5024,2011-03-22,RENWICKJA,796,796,745,745,750.25,756.5,11,0.0787,105
5024,5025,2011-03-21,RENWICKJA,731,780,731,776.25,756.5,789.75,24,0.2167,285
5025,5026,2011-03-20,RENWICKJA,785,834,782,782,789.75,804.25,11,0.0829,105
5026,5027,2011-03-16,RENWICKJA,800,830,800,830,804.25,803.5,3,0.0281,35
5027,5028,2011-03-15,RENWICKJA,782,816,782,810,803.5,798.5,12,0.1326,165
5028,5029,2011-03-14,RENWICKJA,799,799,798,798,798.5,751.25,10,0.1038,130
5029,5030,2011-03-13,RENWICKJA,751,859.75,750,806.5,751.25,806.5,42,0.6525,850
5030,5031,2011-03-10,RENWICKJA,813.5,813.5,770,770,806.5,757.75,32,0.4545,565
5031,5032,2011-03-09,RENWICKJA,750,767.5,718,749,757.75,714,35,0.3032,400
5032,5033,2011-03-08,RENWICKJA,715,715.5,712,712,714,665.75,34,0.2106,295
5033,5034,2011-03-07,RENWICKJA,667.75,667.75,645,645,665.75,621.25,29,0.2225,335
5034,5035,2011-03-06,RENWICKJA,625,625,619,619,621.25,581.5,7,0.031,50
5035,5036,2011-03-03,RENWICKJA,590,590,551,552,581.5,584.5,12,0.1221,210
5036,5037,2011-03-02,RENWICKJA,580.5,620,580.5,620,584.5,627.5,30,0.2627,445
5037,5038,2011-03-01,RENWICKJA,632,632,545,580,627.5,588,35,0.2474,420
5038,5039,2011-03-31,REPUBLIC,710,715,700,710,705.25,699.5,240,12.7894,"18,100"
5039,5040,2011-03-30,REPUBLIC,696,712.75,690,708,699.5,698.5,233,14.2732,"20,400"
5040,5041,2011-03-29,REPUBLIC,693,737,686,730,698.5,720.5,272,15.6456,"21,900"
5041,5042,2011-03-28,REPUBLIC,719,749.75,715.25,727,720.5,717.5,280,18.4609,"25,300"
5042,5043,2011-03-27,REPUBLIC,724,730,665,697,717.5,701,241,13.6003,"19,200"
5043,5044,2011-03-24,REPUBLIC,715,740,695.25,740,701,748.25,285,16.6819,"23,500"
5044,5045,2011-03-23,REPUBLIC,740,793,730,785,748.25,740.5,374,27.3515,"35,450"
5045,5046,2011-03-22,REPUBLIC,760,763.75,670,670,740.5,710.5,350,19.9022,"27,650"
5046,5047,2011-03-21,REPUBLIC,710.5,755.25,710.5,753,710.5,768,333,19.4616,"26,900"
5047,5048,2011-03-20,REPUBLIC,778,782,732,770,768,733.25,326,22.2734,"29,300"
5048,5049,2011-03-16,REPUBLIC,730,734.25,690,695,733.25,683.25,413,36.3242,"49,900"
5049,5050,2011-03-15,REPUBLIC,690,690,660,689.75,683.25,642.25,374,23.6257,"34,450"
5050,5051,2011-03-14,REPUBLIC,642.75,642.75,568,638,642.25,598,247,12.877,"20,350"
5051,5052,2011-03-13,REPUBLIC,597.75,693.5,597.75,659,598,646,413,21.9154,"34,450"
5052,5053,2011-03-10,REPUBLIC,646,646,644,644,646,601.25,66,3.8425,"5,950"
5053,5054,2011-03-09,REPUBLIC,601.5,601.5,572,599,601.25,559.75,207,10.1477,"17,000"
5054,5055,2011-03-08,REPUBLIC,560,560,521,521,559.75,521,162,7.3973,"13,350"
5055,5056,2011-03-07,REPUBLIC,521,521,485,495,521,483.5,142,6.6229,"12,900"
5056,5057,2011-03-06,REPUBLIC,482,486,446.25,460,483.5,448.75,103,3.5004,"7,400"
5057,5058,2011-03-03,REPUBLIC,459.75,465,403,404.75,448.75,429.5,120,4.3482,"9,900"
5058,5059,2011-03-02,REPUBLIC,429.5,490,429.5,468,429.5,466.75,116,3.9633,"9,000"
5059,5060,2011-03-01,REPUBLIC,468,468,451,467,466.75,430.75,41,2.3087,"4,950"
5060,5061,2011-03-31,RNSPIN,89,90,86,86,88.3,109.1,"3,778",278.8883,"3,157,500"
5061,5062,2011-03-30,RNSPIN,0,0,0,109.1,109.1,109.1,0,0,0
5062,5063,2011-03-29,RNSPIN,110,114,108.4,113,109.1,112.8,"3,927",355.5647,"3,202,750"
5063,5064,2011-03-28,RNSPIN,113.4,113.5,107,107,112.8,108.7,"3,334",308.3523,"2,765,500"
5064,5065,2011-03-27,RNSPIN,109.2,110,105.1,108.1,108.7,107.3,"1,967",157.1771,"1,448,750"
5065,5066,2011-03-24,RNSPIN,107.6,111,106.1,111,107.3,111.3,"2,511",191.4431,"1,766,250"
5066,5067,2011-03-23,RNSPIN,112,114.9,109,110,111.3,108.8,"4,112",353.9309,"3,154,750"
5067,5068,2011-03-22,RNSPIN,109.4,109.5,101,107,108.8,106,"2,194",165.6126,"1,540,250"
5068,5069,2011-03-21,RNSPIN,105,118,104.2,109.9,106,104.5,"4,295",399.0855,"3,633,000"
5069,5070,2011-03-20,RNSPIN,103,110.9,103,110.9,104.5,108.1,"2,797",220.3207,"2,082,500"
5070,5071,2011-03-16,RNSPIN,108,110,104.6,107,108.1,107.8,"2,356",166.7142,"1,548,250"
5071,5072,2011-03-15,RNSPIN,108.9,113.9,106.1,108,107.8,103.9,"2,936",206.3401,"1,881,750"
5072,5073,2011-03-14,RNSPIN,103.9,103.9,94.3,96,103.9,94.5,"2,206",182.0456,"1,796,750"
5073,5074,2011-03-13,RNSPIN,94.8,104,94.3,104,94.5,104.7,"2,254",159.8733,"1,627,250"
5074,5075,2011-03-10,RNSPIN,103.9,106.4,100,100,104.7,98.9,"2,106",158.3452,"1,521,000"
5075,5076,2011-03-09,RNSPIN,98.8,99.9,91.6,94,98.9,93.3,"2,269",168.9413,"1,769,750"
5076,5077,2011-03-08,RNSPIN,93,95.6,86.1,90,93.3,89.8,"1,638",104.9248,"1,139,500"
5077,5078,2011-03-07,RNSPIN,90,91,85.6,86.9,89.8,83.6,"1,668",96.0102,"1,079,000"
5078,5079,2011-03-06,RNSPIN,83.6,83.6,76.7,79,83.6,76,"1,290",66.7192,"816,250"
5079,5080,2011-03-03,RNSPIN,76.1,76.1,67.2,72,76,69.2,"1,054",53.9572,"733,500"
5080,5081,2011-03-02,RNSPIN,69,77,67.6,74.8,69.2,70.7,"1,233",63.0536,"855,750"
5081,5082,2011-03-01,RNSPIN,70.7,70.7,67.7,68,70.7,64.3,280,11.7912,"167,750"
5082,5083,2011-03-31,RUPALIBANK,"1,513.5","1,544","1,513.5","1,528.75","1,534.75","1,508.25",200,12.0406,"7,880"
5083,5084,2011-03-30,RUPALIBANK,"1,509","1,511","1,491","1,505","1,508.25","1,477.5",91,5.413,"3,590"
5084,5085,2011-03-29,RUPALIBANK,"1,478","1,548","1,475.25","1,510","1,477.5","1,503",60,2.5828,"1,730"
5085,5086,2011-03-28,RUPALIBANK,"1,501","1,505","1,455","1,497","1,503","1,499.25",313,12.7803,"8,520"
5086,5087,2011-03-27,RUPALIBANK,"1,500","1,525","1,432","1,525","1,499.25","1,489.75",49,2.3624,"1,580"
5087,5088,2011-03-24,RUPALIBANK,"1,500","1,549","1,462","1,549","1,489.75","1,498.5",32,1.1018,740
5088,5089,2011-03-23,RUPALIBANK,"1,480","1,585","1,450","1,489","1,498.5","1,419.25",257,13.0216,"8,550"
5089,5090,2011-03-22,RUPALIBANK,"1,420","1,490","1,400","1,400","1,419.25","1,439.5",136,10.6143,"7,430"
5090,5091,2011-03-21,RUPALIBANK,"1,440.75","1,440.75","1,411","1,440","1,439.5","1,356",193,9.8061,"6,810"
5091,5092,2011-03-20,RUPALIBANK,"1,341","1,390","1,341","1,390","1,356","1,376",34,0.8978,660
5092,5093,2011-03-16,RUPALIBANK,"1,390","1,390","1,350","1,351","1,376","1,386.5",6,0.1651,120
5093,5094,2011-03-15,RUPALIBANK,"1,386","1,400","1,347","1,399.25","1,386.5","1,362.25",12,0.2495,180
5094,5095,2011-03-14,RUPALIBANK,"1,356","1,397.5","1,340","1,340","1,362.25","1,362.75",7,0.2043,150
5095,5096,2011-03-13,RUPALIBANK,"1,360","1,439","1,350","1,439","1,362.75","1,409.25",36,1.2449,910
5096,5097,2011-03-10,RUPALIBANK,"1,385","1,442","1,370","1,370","1,409.25","1,381.75",12,0.3664,260
5097,5098,2011-03-09,RUPALIBANK,"1,394","1,410","1,350","1,396","1,381.75","1,365.25",54,1.7481,"1,260"
5098,5099,2011-03-08,RUPALIBANK,"1,357","1,407.25","1,330","1,350","1,365.25","1,342.75",9,0.1911,140
5099,5100,2011-03-07,RUPALIBANK,"1,339.5","1,365","1,272.25","1,272.25","1,342.75","1,285.5",39,1.198,890
5100,5101,2011-03-06,RUPALIBANK,"1,256.5","1,295","1,244","1,244","1,285.5","1,310.5",3,0.1928,150
5101,5102,2011-03-03,RUPALIBANK,"1,310","1,316","1,205","1,205.25","1,310.5","1,239.75",52,1.4253,"1,100"
5102,5103,2011-03-02,RUPALIBANK,"1,227","1,280","1,227","1,280","1,239.75","1,278",12,0.4711,380
5103,5104,2011-03-01,RUPALIBANK,"1,280","1,280","1,200","1,230","1,278","1,213.25",22,0.98,770
5104,5105,2011-03-31,RUPALIINS,148,148,144,144.9,146.8,142.4,171,6.0731,"41,600"
5105,5106,2011-03-30,RUPALIINS,143,149,139,149,142.4,143.2,173,4.6193,"32,100"
5106,5107,2011-03-29,RUPALIINS,141.5,154.5,141.1,153,143.2,147.5,235,8.1743,"55,000"
5107,5108,2011-03-28,RUPALIINS,148.5,148.5,142.8,142.9,147.5,140.5,243,8.0476,"55,000"
5108,5109,2011-03-27,RUPALIINS,139.6,145.9,135.2,138,140.5,140.5,192,4.8539,"34,600"
5109,5110,2011-03-24,RUPALIINS,139.4,152,133.1,142.1,140.5,144.5,393,13.8997,"97,700"
5110,5111,2011-03-23,RUPALIINS,144.8,155.9,142,154.9,144.5,149.7,348,12.9949,"88,300"
5111,5112,2011-03-22,RUPALIINS,151,155,143,143.1,149.7,145.5,244,9.0988,"60,800"
5112,5113,2011-03-21,RUPALIINS,143,155,140,155,145.5,155,388,12.1285,"83,000"
5113,5114,2011-03-20,RUPALIINS,152,173.8,150,173.8,155,165.7,331,14.4603,"90,600"
5114,5115,2011-03-16,RUPALIINS,168,170,154.1,162,165.7,157.4,597,28.4811,"173,100"
5115,5116,2011-03-15,RUPALIINS,158.2,158.2,147,149,157.4,143.9,572,28.3814,"182,100"
5116,5117,2011-03-14,RUPALIINS,145.4,145.4,130,142.9,143.9,132.2,315,11.3443,"79,400"
5117,5118,2011-03-13,RUPALIINS,130.3,147,130,143.3,132.2,143.3,551,18.9769,"137,400"
5118,5119,2011-03-10,RUPALIINS,143.4,143.4,135.2,139,143.3,130.4,440,17.3114,"122,000"
5119,5120,2011-03-09,RUPALIINS,133,133,115,115.6,130.4,121.4,449,16.653,"132,800"
5120,5121,2011-03-08,RUPALIINS,121.5,122.7,107,107,121.4,111.6,378,12.8069,"106,900"
5121,5122,2011-03-07,RUPALIINS,111.8,111.9,102.7,105,111.6,101.8,224,6.8872,"62,700"
5122,5123,2011-03-06,RUPALIINS,101.6,102,91,91,101.8,92.8,118,3.4198,"34,500"
5123,5124,2011-03-03,RUPALIINS,93.6,98.5,86,98.5,92.8,90.6,153,3.0023,"33,400"
5124,5125,2011-03-02,RUPALIINS,88.2,105,88.2,105,90.6,96,160,3.4894,"37,300"
5125,5126,2011-03-01,RUPALIINS,96.2,96.2,92,96.2,96,87.5,32,1.4224,"14,800"
5126,5127,2011-03-31,RUPALILIFE,"2,833","2,870","2,781.5","2,832","2,849.25","2,812.5",140,23.7772,"8,400"
5127,5128,2011-03-30,RUPALILIFE,"2,824.75","2,825","2,675","2,705","2,812.5","2,691.25",213,35.7253,"12,850"
5128,5129,2011-03-29,RUPALILIFE,"2,680","2,731.25","2,650","2,680","2,691.25","2,601.25",349,63.1213,"23,200"
5129,5130,2011-03-28,RUPALILIFE,"2,619","2,620","2,540","2,580","2,601.25","2,514",52,9.5978,"3,700"
5130,5131,2011-03-27,RUPALILIFE,"2,507","2,545","2,400","2,426","2,514","2,485.25",49,9.7385,"3,950"
5131,5132,2011-03-24,RUPALILIFE,"2,468","2,638.5","2,468","2,565","2,485.25","2,597.75",86,12.7998,"5,100"
5132,5133,2011-03-23,RUPALILIFE,"2,590","2,700","2,580","2,700","2,597.75","2,637.25",142,27.3558,"10,350"
5133,5134,2011-03-22,RUPALILIFE,"2,680","2,680","2,575","2,637","2,637.25","2,609",103,16.8484,"6,400"
5134,5135,2011-03-21,RUPALILIFE,"2,600","2,780","2,600","2,700","2,609","2,649",166,27.5825,"10,300"
5135,5136,2011-03-20,RUPALILIFE,"2,650.75","2,650.75","2,535","2,551","2,649","2,524.75",79,12.2311,"4,700"
5136,5137,2011-03-16,RUPALILIFE,"2,525","2,525.5","2,410","2,460","2,524.75","2,405.25",134,20.0241,"8,050"
5137,5138,2011-03-15,RUPALILIFE,"2,390","2,512.5","2,390","2,485","2,405.25","2,393.25",168,28.279,"11,450"
5138,5139,2011-03-14,RUPALILIFE,"2,395","2,395","2,200","2,320","2,393.25","2,281",107,17.4708,"7,400"
