,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
2126,2127,2010-11-01,GQBALLPEN,245.5,249.9,245.1,248.9,246.8,249.2,340,11.6819,"47,250"
2127,2128,2010-11-30,GRAMEEN1,96.8,99,95.2,98.9,97,97.4,488,40.2176,"413,500"
2128,2129,2010-11-29,GRAMEEN1,97,102,96.8,98.2,97.4,100.5,571,44.6186,"451,000"
2129,2130,2010-11-28,GRAMEEN1,100,107,96,96,100.5,94.4,"1,010",82.3263,"817,000"
2130,2131,2010-11-25,GRAMEEN1,95.5,95.5,90.2,92,94.4,89.8,639,48.1086,"515,500"
2131,2132,2010-11-24,GRAMEEN1,89.9,93.9,89.2,93.4,89.8,92.1,282,21.4563,"235,500"
2132,2133,2010-11-23,GRAMEEN1,91.4,94,88.3,93.7,92.1,90.2,407,30.6421,"338,500"
2133,2134,2010-11-22,GRAMEEN1,91.2,94.3,89,94.3,90.2,92.1,273,21.6142,"237,000"
2134,2135,2010-11-21,GRAMEEN1,91.1,96.9,91.1,95.9,92.1,93.9,231,14.7028,"157,000"
2135,2136,2010-11-15,GRAMEEN1,94,96,88,92.5,93.9,89.7,293,21.018,"227,000"
2136,2137,2010-11-14,GRAMEEN1,90,90.9,87.6,90.9,89.7,88.9,261,19.4422,"218,500"
2137,2138,2010-11-11,GRAMEEN1,88.5,91,87.1,90,88.9,90.6,278,21.4212,"242,000"
2138,2139,2010-11-10,GRAMEEN1,91.1,102,90.3,99,90.6,96.3,331,28.6559,"307,000"
2139,2140,2010-11-09,GRAMEEN1,95.6,101,95,96,96.3,95.3,431,33.2496,"343,000"
2140,2141,2010-11-08,GRAMEEN1,94.5,102,94.5,98.5,95.3,102.1,330,25.2577,"261,500"
2141,2142,2010-11-07,GRAMEEN1,102,118,101,108,102.1,102.8,683,59.9453,"570,500"
2142,2143,2010-11-04,GRAMEEN1,103.2,103.2,94.6,94.6,102.8,86,"1,557",144.2771,"1,437,500"
2143,2144,2010-11-03,GRAMEEN1,86.2,90.4,85.2,89,86,87.5,242,18.4712,"210,500"
2144,2145,2010-11-02,GRAMEEN1,87.5,90.5,87.3,88.5,87.5,89.2,177,12.8164,"144,000"
2145,2146,2010-11-01,GRAMEEN1,88.4,91.9,87.6,88.1,89.2,86.9,299,20.8405,"231,500"
2146,2147,2010-11-01,GRAMEEN1,88.4,91.9,87.6,88.1,89.2,86.9,299,20.8405,"231,500"
2147,2148,2010-11-30,GRAMEENS2,24.9,26,24.9,26,25,26,374,9.3766,"368,500"
2148,2149,2010-11-29,GRAMEENS2,26.4,27.2,25.8,26.9,26,26.5,961,30.4322,"1,144,500"
2149,2150,2010-11-28,GRAMEENS2,26.5,27.8,25.5,25.5,26.5,24.9,"1,188",34.0617,"1,286,000"
2150,2151,2010-11-25,GRAMEENS2,25.1,25.1,24.1,24.1,24.9,24.2,724,22.9591,"929,000"
2151,2152,2010-11-24,GRAMEENS2,24.2,24.9,24.1,24.1,24.2,24.1,454,12.9206,"528,000"
2152,2153,2010-11-23,GRAMEENS2,24.4,24.7,24,24.7,24.1,24.1,365,10.8713,"450,000"
2153,2154,2010-11-22,GRAMEENS2,24.5,25,24,24.3,24.1,24.4,453,12.6331,"518,500"
2154,2155,2010-11-21,GRAMEENS2,24.3,25,24.3,24.5,24.4,24.7,327,8.0692,"329,000"
2155,2156,2010-11-15,GRAMEENS2,24.7,25,24.5,25,24.7,24.7,348,7.5302,"303,500"
2156,2157,2010-11-14,GRAMEENS2,24.8,25,24.1,24.9,24.7,24.3,336,9.4531,"384,500"
2157,2158,2010-11-11,GRAMEENS2,24.7,25,24.1,24.1,24.3,24.3,337,11.0589,"452,000"
2158,2159,2010-11-10,GRAMEENS2,24.1,25.5,24.1,25.5,24.3,24.9,481,13.6613,"556,500"
2159,2160,2010-11-09,GRAMEENS2,24.9,25.7,24.6,25,24.9,24.7,369,10.1816,"407,000"
2160,2161,2010-11-08,GRAMEENS2,24.6,25.8,24.6,25.7,24.7,25.9,384,12.309,"491,500"
2161,2162,2010-11-07,GRAMEENS2,25.9,28,25.5,27.7,25.9,27.1,543,18.1232,"684,500"
2162,2163,2010-11-04,GRAMEENS2,27.3,28.4,25.4,25.4,27.1,24.6,"1,332",46.2442,"1,708,500"
2163,2164,2010-11-03,GRAMEENS2,24.7,25.1,24.6,25,24.6,24.8,250,6.1178,"247,000"
2164,2165,2010-11-02,GRAMEENS2,24.8,25.4,24.8,24.9,24.8,25.2,262,6.8533,"274,500"
2165,2166,2010-11-01,GRAMEENS2,25,25.8,24.7,25.7,25.2,24.8,432,15.8859,"624,500"
2166,2167,2010-11-01,GRAMEENS2,25,25.8,24.7,25.7,25.2,24.8,432,15.8859,"624,500"
2167,2168,2010-11-30,GREENDELMF,10.6,10.8,10.2,10.8,10.5,10.4,718,8.336,"798,500"
2168,2169,2010-11-29,GREENDELMF,10.6,10.8,10.4,10.5,10.4,10.6,994,12.0986,"1,142,500"
2169,2170,2010-11-28,GREENDELMF,10.7,11.2,10.4,11,10.6,10.7,"1,227",11.7136,"1,089,500"
2170,2171,2010-11-25,GREENDELMF,10.7,11,10.1,10.1,10.7,10.1,"1,320",18.3961,"1,737,500"
2171,2172,2010-11-24,GREENDELMF,10.2,10.3,10,10.1,10.1,10.1,586,5.1906,"514,000"
2172,2173,2010-11-23,GREENDELMF,10.1,10.3,10.1,10.2,10.1,10.2,518,4.1404,"407,000"
2173,2174,2010-11-22,GREENDELMF,10.2,10.3,10.1,10.1,10.2,10.2,541,6.4403,"631,000"
2174,2175,2010-11-21,GREENDELMF,10.2,10.4,10,10,10.2,10.1,385,3.7031,"362,000"
2175,2176,2010-11-15,GREENDELMF,10.1,10.3,10.1,10.2,10.1,10.1,318,4.0027,"393,500"
2176,2177,2010-11-14,GREENDELMF,10.1,10.3,10.1,10.2,10.1,10.1,314,4.8263,"477,000"
2177,2178,2010-11-11,GREENDELMF,10.2,10.3,10.1,10.2,10.1,10.2,321,3.2971,"324,000"
2178,2179,2010-11-10,GREENDELMF,10.3,10.5,10.2,10.2,10.2,10.2,462,6.4895,"629,500"
2179,2180,2010-11-09,GREENDELMF,10.2,10.5,10.2,10.2,10.2,10.3,340,4.5894,"448,500"
2180,2181,2010-11-08,GREENDELMF,10.3,10.5,10.2,10.4,10.3,10.5,377,4.0979,"396,500"
2181,2182,2010-11-07,GREENDELMF,10.4,11.1,10.4,10.5,10.5,11,631,11.1223,"1,031,000"
2182,2183,2010-11-04,GREENDELMF,11.1,11.9,10.5,10.5,11,10.3,"1,111",17.9526,"1,627,500"
2183,2184,2010-11-03,GREENDELMF,10.3,10.5,10.3,10.4,10.3,10.4,617,7.4236,"718,500"
2184,2185,2010-11-02,GREENDELMF,10.4,10.5,10.3,10.3,10.4,10.3,640,7.7144,"745,000"
2185,2186,2010-11-01,GREENDELMF,10.3,10.7,10.3,10.7,10.3,10.5,692,5.911,"572,000"
2186,2187,2010-11-01,GREENDELMF,10.3,10.7,10.3,10.7,10.3,10.5,692,5.911,"572,000"
2187,2188,2010-11-30,GREENDELT,344,346.9,335,338,342.7,328.8,884,73.9685,"216,500"
2188,2189,2010-11-29,GREENDELT,330,348,322,348,328.8,337.4,917,68.3736,"205,100"
2189,2190,2010-11-28,GREENDELT,337.1,347.9,336.3,345.1,337.4,345.8,856,72.525,"212,300"
2190,2191,2010-11-25,GREENDELT,348,355.5,344,347,345.8,349,"1,142",90.3949,"259,600"
2191,2192,2010-11-24,GREENDELT,346,358.8,344,355,349,347.1,"1,750",155.4352,"441,100"
2192,2193,2010-11-23,GREENDELT,349.9,350,338,338.2,347.1,343.3,"1,400",146.0134,"423,400"
2193,2194,2010-11-22,GREENDELT,345.1,355,340,350,343.3,351.6,"1,711",133.4803,"384,700"
2194,2195,2010-11-21,GREENDELT,350,359,349,353,351.6,350.9,"1,795",165.2201,"466,800"
2195,2196,2010-11-15,GREENDELT,352,359,348,359,350.9,351.4,"1,416",139.6261,"395,400"
2196,2197,2010-11-14,GREENDELT,355,361.9,349,355.1,351.4,363.8,"1,298",114.2295,"323,400"
2197,2198,2010-11-11,GREENDELT,355,369.5,347,365,363.8,355.1,"2,633",238.1188,"660,400"
2198,2199,2010-11-10,GREENDELT,362,362,335.1,337,355.1,334.6,"2,230",200.3544,"578,900"
2199,2200,2010-11-09,GREENDELT,335,347,333.1,347,334.6,342.2,"2,060",177.6824,"522,700"
2200,2201,2010-11-08,GREENDELT,345,360,333,355,342.2,350.5,"1,927",179.3598,"519,100"
2201,2202,2010-11-07,GREENDELT,347,368.9,335,338,350.5,332.7,"3,033",317.2531,"896,900"
2202,2203,2010-11-04,GREENDELT,329,340,303,306,332.7,299,"3,343",338.6519,"1,044,300"
2203,2204,2010-11-03,GREENDELT,298.7,306,297,306,299,297.2,795,64.702,"215,700"
2204,2205,2010-11-02,GREENDELT,297.1,307,297,302.9,297.2,299.2,844,75.4278,"249,400"
2205,2206,2010-11-01,GREENDELT,300,303.5,294,294,299.2,298.1,819,68.2209,"226,800"
2206,2207,2010-11-01,GREENDELT,300,303.5,294,294,299.2,298.1,819,68.2209,"226,800"
2207,2208,2010-11-30,HAKKANIPUL,68,69,64.8,64.8,66.9,62.5,65,2.9035,"43,500"
2208,2209,2010-11-29,HAKKANIPUL,60.5,64,60.5,64,62.5,62.9,18,0.8446,"13,500"
2209,2210,2010-11-28,HAKKANIPUL,62,65,61.6,61.6,62.9,66.5,21,0.7856,"12,500"
2210,2211,2010-11-25,HAKKANIPUL,67,69,64.4,66.7,66.5,69.1,28,1.2342,"18,500"
2211,2212,2010-11-24,HAKKANIPUL,70,74.7,65.6,73.1,69.1,71.5,26,1.2923,"18,500"
2212,2213,2010-11-23,HAKKANIPUL,71,75.9,68,68,71.5,65.9,172,8.4042,"118,500"
2213,2214,2010-11-22,HAKKANIPUL,66.9,67,60.6,60.6,65.9,64,52,2.2274,"34,500"
2214,2215,2010-11-21,HAKKANIPUL,63.5,66,63.5,66,64,64.8,18,0.8973,"14,000"
2215,2216,2010-11-15,HAKKANIPUL,65,68,55.6,55.7,64.8,58.6,66,2.4497,"39,500"
2216,2217,2010-11-14,HAKKANIPUL,57.5,60,55,56,58.6,51.8,50,1.8433,"32,000"
2217,2218,2010-11-11,HAKKANIPUL,0,0,0,51.8,51.8,51.8,0,0,0
2218,2219,2010-11-10,HAKKANIPUL,55,55,50.3,52,51.8,50.2,19,0.5444,"10,500"
2219,2220,2010-11-09,HAKKANIPUL,50.4,51.3,48.2,48.2,50.2,52.9,38,1.2196,"24,500"
2220,2221,2010-11-08,HAKKANIPUL,50,55,48.5,54.2,52.9,56.1,18,0.6091,"11,500"
2221,2222,2010-11-07,HAKKANIPUL,55,58,55,57.5,56.1,57.4,37,1.5018,"26,500"
2222,2223,2010-11-04,HAKKANIPUL,58,58,54,54,57.4,56.4,24,0.8853,"15,500"
2223,2224,2010-11-03,HAKKANIPUL,57,57,53.5,57,56.4,56,49,1.873,"33,500"
2224,2225,2010-11-02,HAKKANIPUL,56,62.1,54.9,61,56,62,58,2.402,"42,500"
2225,2226,2010-11-01,HAKKANIPUL,61.1,68,61.1,67,62,64.9,70,2.8161,"45,000"
2226,2227,2010-11-01,HAKKANIPUL,61.1,68,61.1,67,62,64.9,70,2.8161,"45,000"
2227,2228,2010-11-30,HEIDELBCEM,"3,900","3,945","3,840","3,889.75","3,874.5","3,865",786,89.6641,"23,150"
2228,2229,2010-11-29,HEIDELBCEM,"3,880","3,990","3,834","3,890","3,865","3,868.75","1,045",68.4183,"17,565"
2229,2230,2010-11-28,HEIDELBCEM,"3,860","3,990","3,835","3,951","3,868.75","3,942.5","1,139",72.1575,"18,440"
2230,2231,2010-11-25,HEIDELBCEM,"3,949.75","4,050","3,921","4,050","3,942.5","4,000.75","1,114",104.1561,"26,205"
2231,2232,2010-11-24,HEIDELBCEM,"3,960","4,130","3,960","4,130","4,000.75","4,036.25","1,450",140.785,"34,970"
2232,2233,2010-11-23,HEIDELBCEM,"4,040","4,180","4,001.25","4,180","4,036.25","4,098.5","1,393",138.0915,"33,990"
2233,2234,2010-11-22,HEIDELBCEM,"4,080","4,247","4,075","4,125.25","4,098.5","4,248.5","1,754",175.4801,"42,265"
2234,2235,2010-11-21,HEIDELBCEM,"4,220","4,289","4,200","4,200","4,248.5","4,142.25","1,990",276.9873,"65,220"
2235,2236,2010-11-15,HEIDELBCEM,"4,150","4,173.25","3,830","3,830","4,142.25","3,798.5","4,117",563.9788,"138,855"
2236,2237,2010-11-14,HEIDELBCEM,"3,820","3,820","3,731","3,731","3,798.5","3,766.5",912,103.6228,"27,370"
2237,2238,2010-11-11,HEIDELBCEM,"3,759","3,800","3,753","3,765","3,766.5","3,769.5",707,72.0863,"19,075"
2238,2239,2010-11-10,HEIDELBCEM,"3,780","3,833","3,762","3,803","3,769.5","3,791.75",793,64.234,"16,930"
2239,2240,2010-11-09,HEIDELBCEM,"3,799","3,810","3,738","3,810","3,791.75","3,768",962,79.8013,"21,125"
2240,2241,2010-11-08,HEIDELBCEM,"3,765","3,850","3,760","3,800","3,768","3,786","1,222",106.0604,"27,975"
2241,2242,2010-11-07,HEIDELBCEM,"3,765","3,850","3,750","3,750","3,786","3,740","2,467",242.1685,"63,500"
2242,2243,2010-11-04,HEIDELBCEM,"3,750","3,750","3,700","3,700","3,740","3,704.75","1,011",90.0437,"24,145"
2243,2244,2010-11-03,HEIDELBCEM,"3,703","3,750","3,640","3,640","3,704.75","3,635.75",749,58.6044,"15,820"
2244,2245,2010-11-02,HEIDELBCEM,"3,635","3,674","3,605","3,674","3,635.75","3,650.75",679,64.5415,"17,730"
2245,2246,2010-11-01,HEIDELBCEM,"3,650","3,699.75","3,638","3,699.75","3,650.75","3,664.5",688,62.8419,"17,195"
2246,2247,2010-11-01,HEIDELBCEM,"3,650","3,699.75","3,638","3,699.75","3,650.75","3,664.5",688,62.8419,"17,195"
2247,2248,2010-11-30,HRTEX,990,"1,040",976,"1,000",985.75,999.75,170,12.1645,"12,100"
2248,2249,2010-11-29,HRTEX,"1,009","1,050",995,"1,046",999.75,"1,002.75",232,16.9494,"16,550"
2249,2250,2010-11-28,HRTEX,"1,015","1,029.75",960,961,"1,002.75",950,301,24.0671,"24,000"
2250,2251,2010-11-25,HRTEX,952,"1,000",920,"1,000",950,"1,015.5",326,22.2123,"22,950"
2251,2252,2010-11-24,HRTEX,990.5,"1,100",990,"1,045","1,015.5","1,043.25",494,39.4627,"38,050"
2252,2253,2010-11-23,HRTEX,"1,076","1,169.75",963,"1,020","1,043.25","1,040.5",805,62.397,"57,750"
2253,2254,2010-11-22,HRTEX,"1,040.5","1,040.5",910,915.75,"1,040.5",915.75,654,53.6983,"53,900"
2254,2255,2010-11-21,HRTEX,915.75,915.75,802,802,915.75,796.5,582,38.6069,"44,150"
2255,2256,2010-11-15,HRTEX,798,805,728,728,796.5,708.75,756,43.5255,"57,000"
2256,2257,2010-11-14,HRTEX,718,720,656,672,708.75,659.25,507,28.3915,"40,500"
2257,2258,2010-11-11,HRTEX,657,666,650.25,652.25,659.25,655.25,145,6.7826,"10,300"
2258,2259,2010-11-10,HRTEX,654,674,653.5,660,655.25,656.25,106,5.5074,"8,300"
2259,2260,2010-11-09,HRTEX,652,680,647,647,656.25,632,141,7.7396,"11,700"
2260,2261,2010-11-08,HRTEX,633,658,627,655,632,657.5,196,9.5355,"14,850"
2261,2262,2010-11-07,HRTEX,655,695,652,695,657.5,674.5,179,9.0622,"13,600"
2262,2263,2010-11-04,HRTEX,676,694,666.5,694,674.5,680.75,159,7.5716,"11,150"
2263,2264,2010-11-03,HRTEX,672,695,670,693,680.75,686.5,125,5.951,"8,700"
2264,2265,2010-11-02,HRTEX,675,723,675,710,686.5,698.25,186,9.599,"13,650"
2265,2266,2010-11-01,HRTEX,687,720,640,668,698.25,667.5,344,19.8573,"28,650"
2266,2267,2010-11-01,HRTEX,687,720,640,668,698.25,667.5,344,19.8573,"28,650"
2267,2268,2010-11-30,IBBLPBOND,938.75,940,935,935,935.5,935,95,2.2782,"2,435"
2268,2269,2010-11-29,IBBLPBOND,935,940,934,934,935,934.25,72,1.0091,"1,080"
2269,2270,2010-11-28,IBBLPBOND,935,944.5,932.25,934,934.25,939,59,0.8608,920
2270,2271,2010-11-25,IBBLPBOND,940,940,935.25,935.25,939,935.25,100,1.4525,"1,550"
2271,2272,2010-11-24,IBBLPBOND,935.25,940,935,940,935.25,935.25,83,1.8619,"1,990"
2272,2273,2010-11-23,IBBLPBOND,935.25,940,934,934,935.25,937.75,68,1.6927,"1,810"
2273,2274,2010-11-22,IBBLPBOND,933.5,938,930,935,937.75,942.5,93,3.6781,"3,925"
2274,2275,2010-11-21,IBBLPBOND,937.25,945,935,935.25,942.5,936.75,50,0.8611,915
2275,2276,2010-11-15,IBBLPBOND,936.25,949,934,934,936.75,933,48,0.9668,"1,025"
2276,2277,2010-11-14,IBBLPBOND,932.25,936,932,935,933,933,28,0.3686,395
2277,2278,2010-11-11,IBBLPBOND,933,945,930,930,933,935.5,104,0.8866,950
2278,2279,2010-11-10,IBBLPBOND,938,939.75,930,932.75,935.5,934.25,51,0.9241,990
2279,2280,2010-11-09,IBBLPBOND,935,949,930,930,934.25,932.75,40,0.4709,505
2280,2281,2010-11-08,IBBLPBOND,938,939.75,931.25,931.25,932.75,940.25,88,1.3913,"1,490"
2281,2282,2010-11-07,IBBLPBOND,940,948,928,928,940.25,940.5,145,3.1348,"3,325"
2282,2283,2010-11-04,IBBLPBOND,940,944,927.75,927.75,940.5,938.75,107,3.4032,"3,625"
2283,2284,2010-11-03,IBBLPBOND,935,945,927.75,927.75,938.75,933.5,107,1.7228,"1,840"
2284,2285,2010-11-02,IBBLPBOND,934.25,938,927.25,927.25,933.5,937.25,93,0.8931,960
2285,2286,2010-11-01,IBBLPBOND,939.75,940,927,930,937.25,931.75,69,1.3653,"1,460"
2286,2287,2010-11-01,IBBLPBOND,939.75,940,927,930,937.25,931.75,69,1.3653,"1,460"
2287,2288,2010-11-30,IBNSINA,"1,780","1,840","1,727","1,759.75","1,748.5","1,724.75",166,8.7275,"4,920"
2288,2289,2010-11-29,IBNSINA,"1,750","1,780","1,713","1,780","1,724.75","1,739",206,12.3216,"7,090"
2289,2290,2010-11-28,IBNSINA,"1,718","1,834","1,703","1,834","1,739","1,808.5",237,10.3138,"5,800"
2290,2291,2010-11-25,IBNSINA,"1,800","1,924","1,800","1,919","1,808.5","1,881.5",303,13.2419,"7,150"
2291,2292,2010-11-24,IBNSINA,"1,860","1,934","1,763","1,772.5","1,881.5","1,760.5",592,29.5018,"15,870"
2292,2293,2010-11-23,IBNSINA,"1,769","1,780","1,715","1,740","1,760.5","1,738.75",347,17.4313,"9,980"
2293,2294,2010-11-22,IBNSINA,"1,725.25","1,765","1,710","1,721","1,738.75","1,721",312,16.1933,"9,340"
2294,2295,2010-11-21,IBNSINA,"1,729","1,770","1,655","1,660","1,721","1,664.75",273,9.5361,"5,530"
2295,2296,2010-11-15,IBNSINA,"1,689","1,689","1,595","1,601.25","1,664.75","1,617.75",272,12.0047,"7,260"
2296,2297,2010-11-14,IBNSINA,"1,620","1,638","1,577","1,608","1,617.75","1,607.75",150,5.9581,"3,700"
2297,2298,2010-11-11,IBNSINA,"1,610.25","1,639","1,603","1,604","1,607.75","1,612.25",169,5.0375,"3,120"
2298,2299,2010-11-10,IBNSINA,"1,606","1,650","1,606","1,650","1,612.25","1,625.75",158,5.4272,"3,330"
2299,2300,2010-11-09,IBNSINA,"1,665","1,740","1,610","1,620","1,625.75","1,593.25",186,6.1315,"3,680"
2300,2301,2010-11-08,IBNSINA,"1,570","1,671","1,570","1,671","1,593.25","1,685",283,9.9541,"6,160"
2301,2302,2010-11-07,IBNSINA,"1,689","1,800","1,675","1,770","1,685","1,797.5",273,9.8833,"5,730"
2302,2303,2010-11-04,IBNSINA,"1,812","1,948","1,733","1,940","1,797.5","1,817.25",454,17.6491,"9,680"
2303,2304,2010-11-03,IBNSINA,"1,817.25","1,817.25","1,610","1,610","1,817.25","1,617.25","1,300",57.6701,"32,670"
2304,2305,2010-11-02,IBNSINA,"1,622","1,648","1,545","1,580","1,617.25","1,540.5",553,22.2778,"14,020"
2305,2306,2010-11-01,IBNSINA,"1,549","1,599.75","1,530","1,536","1,540.5","1,576",201,6.2405,"4,030"
2306,2307,2010-11-01,IBNSINA,"1,549","1,599.75","1,530","1,536","1,540.5","1,576",201,6.2405,"4,030"
2307,2308,2010-11-30,ICB,"4,598","4,658.75","4,400","4,560","4,504.75","4,594.25",82,21.5571,"4,750"
2308,2309,2010-11-29,ICB,"4,575","4,640","4,572","4,600","4,594.25","4,620.5",43,11.0346,"2,400"
2309,2310,2010-11-28,ICB,"4,540","4,800","4,540","4,800","4,620.5","4,724",84,20.1479,"4,300"
2310,2311,2010-11-25,ICB,"4,747","4,820","4,650","4,650","4,724","4,607.75",256,70.5727,"14,850"
2311,2312,2010-11-24,ICB,"4,635","4,666","4,560","4,610","4,607.75","4,633",133,34.791,"7,550"
2312,2313,2010-11-23,ICB,"4,660","4,668","4,582","4,600","4,633","4,600",92,23.4002,"5,050"
2313,2314,2010-11-22,ICB,"4,600","4,699","4,560","4,690","4,600","4,684.75",71,20.1598,"4,350"
2314,2315,2010-11-21,ICB,"4,688","4,702","4,657","4,695","4,684.75","4,658",79,18.9828,"4,050"
2315,2316,2010-11-15,ICB,"4,650","4,725","4,600","4,600","4,658","4,549.75",133,33.9367,"7,250"
2316,2317,2010-11-14,ICB,"4,600","4,700","4,450","4,546","4,549.75","4,489.25",59,15.5271,"3,400"
2317,2318,2010-11-11,ICB,"4,482","4,520","4,482","4,500","4,489.25","4,516",91,22.9737,"5,100"
2318,2319,2010-11-10,ICB,"4,511.5","4,595","4,505","4,595","4,516","4,556",83,21.6758,"4,800"
2319,2320,2010-11-09,ICB,"4,542","4,610","4,531","4,531","4,556","4,567.75",68,16.866,"3,700"
2320,2321,2010-11-08,ICB,"4,608","4,684","4,550","4,684","4,567.75","4,620",104,27.4603,"6,000"
2321,2322,2010-11-07,ICB,"4,619","4,700","4,516","4,700","4,620","4,666.25",122,31.2206,"6,800"
2322,2323,2010-11-04,ICB,"4,700","4,700","4,600","4,689","4,666.25","4,629",83,24.6041,"5,300"
2323,2324,2010-11-03,ICB,"4,600","4,720","4,600","4,715","4,629","4,645.25",35,9.9913,"2,150"
2324,2325,2010-11-02,ICB,"4,630","4,789.25","4,630","4,789.25","4,645.25","4,681",72,18.8851,"4,050"
2325,2326,2010-11-01,ICB,"4,700","4,765","4,610","4,710","4,681","4,708.5",59,15.538,"3,300"
2326,2327,2010-11-01,ICB,"4,700","4,765","4,610","4,710","4,681","4,708.5",59,15.538,"3,300"
2327,2328,2010-11-30,ICB1STNRB,530,547,518,529,521,527,106,6.4966,"12,300"
2328,2329,2010-11-29,ICB1STNRB,522.75,554,522,530,527,541,92,5.756,"10,750"
2329,2330,2010-11-28,ICB1STNRB,535,563.75,530,545,541,520,330,18.6127,"34,150"
2330,2331,2010-11-25,ICB1STNRB,529.75,535,475.25,475.25,520,494.5,292,16.6151,"32,550"
2331,2332,2010-11-24,ICB1STNRB,498.25,498.25,476,478,494.5,480.25,83,4.7325,"9,700"
2332,2333,2010-11-23,ICB1STNRB,480,497,480,497,480.25,482.75,65,4.1659,"8,600"
2333,2334,2010-11-22,ICB1STNRB,485,499,480,485,482.75,493,44,3.3583,"6,900"
2334,2335,2010-11-21,ICB1STNRB,496,500,490,499.75,493,497.25,162,9.33,"18,950"
2335,2336,2010-11-15,ICB1STNRB,499,502,481,481,497.25,492.5,101,4.6249,"9,300"
2336,2337,2010-11-14,ICB1STNRB,496,496,480,480,492.5,474.25,39,2.8416,"5,800"
2337,2338,2010-11-11,ICB1STNRB,472,478.5,471,472.25,474.25,475,74,3.9955,"8,450"
2338,2339,2010-11-10,ICB1STNRB,475,485,472,472,475,490,53,3.4216,"7,200"
2339,2340,2010-11-09,ICB1STNRB,486.25,497,480,480,490,480.25,46,2.2183,"4,550"
2340,2341,2010-11-08,ICB1STNRB,476.25,485,476,482,480.25,493.5,31,1.6375,"3,400"
2341,2342,2010-11-07,ICB1STNRB,485,507,485,505,493.5,501,41,2.7502,"5,500"
2342,2343,2010-11-04,ICB1STNRB,501,520,486,486,501,475,239,20.5307,"40,850"
2343,2344,2010-11-03,ICB1STNRB,475,479.25,472.25,479.25,475,479.25,14,0.8551,"1,800"
2344,2345,2010-11-02,ICB1STNRB,487.5,487.5,471.75,472,479.25,481.25,46,2.4051,"5,050"
2345,2346,2010-11-01,ICB1STNRB,474,486.25,473.5,473.5,481.25,475.75,58,2.6211,"5,450"
2346,2347,2010-11-01,ICB1STNRB,474,486.25,473.5,473.5,481.25,475.75,58,2.6211,"5,450"
2347,2348,2010-11-30,ICB2NDNRB,231,236.25,228,229,230.25,233.25,271,10.6365,"46,200"
2348,2349,2010-11-29,ICB2NDNRB,236.5,242,227,240,233.25,239,687,34.5577,"145,000"
2349,2350,2010-11-28,ICB2NDNRB,237,242,234.5,238.5,239,236.5,824,45.0595,"188,350"
2350,2351,2010-11-25,ICB2NDNRB,236,238,226,228,236.5,225.25,740,33.4512,"143,650"
2351,2352,2010-11-24,ICB2NDNRB,225,226.5,223,226.5,225.25,225.5,491,18.4524,"82,000"
2352,2353,2010-11-23,ICB2NDNRB,225,228.75,225,225.25,225.5,226.25,292,13.9298,"61,550"
2353,2354,2010-11-22,ICB2NDNRB,227,239,223.75,239,226.25,227.75,121,5.9644,"26,250"
2354,2355,2010-11-21,ICB2NDNRB,227,230.75,226.25,228.5,227.75,229.25,339,15.2303,"66,700"
2355,2356,2010-11-15,ICB2NDNRB,229,230.75,224.25,224.25,229.25,227.25,414,12.3136,"53,800"
2356,2357,2010-11-14,ICB2NDNRB,229,230,225,229.75,227.25,226.25,294,11.4607,"50,400"
2357,2358,2010-11-11,ICB2NDNRB,227,230,225.5,230,226.25,229.5,287,17.5129,"77,000"
2358,2359,2010-11-10,ICB2NDNRB,229.5,234,228,231.5,229.5,231.75,352,13.2457,"57,600"
2359,2360,2010-11-09,ICB2NDNRB,230.5,235.5,230,231,231.75,233.75,204,8.6052,"37,100"
2360,2361,2010-11-08,ICB2NDNRB,232,236,230,230,233.75,232,374,10.4885,"45,100"
2361,2362,2010-11-07,ICB2NDNRB,234,244.75,226.5,243.5,232,239.5,442,23.0745,"98,900"
2362,2363,2010-11-04,ICB2NDNRB,236,252,234,252,239.5,230.75,799,44.2826,"184,950"
2363,2364,2010-11-03,ICB2NDNRB,230.5,235,230.25,233.25,230.75,231.5,267,11.0438,"47,700"
2364,2365,2010-11-02,ICB2NDNRB,230.5,235,230.5,233,231.5,233.5,192,12.8047,"55,200"
2365,2366,2010-11-01,ICB2NDNRB,232.5,237,232,232.5,233.5,233.75,248,12.0463,"51,500"
2366,2367,2010-11-01,ICB2NDNRB,232.5,237,232,232.5,233.5,233.75,248,12.0463,"51,500"
2367,2368,2010-11-30,ICB3RDNRB,12.3,12.7,12.2,12.7,12.2,12.5,402,7.6143,"617,500"
2368,2369,2010-11-29,ICB3RDNRB,12.4,13.1,12.3,13,12.5,12.7,995,27.8247,"2,174,000"
2369,2370,2010-11-28,ICB3RDNRB,12.6,13,12.5,12.9,12.7,12.5,745,26.2458,"2,057,500"
2370,2371,2010-11-25,ICB3RDNRB,12.4,12.7,12,12.2,12.5,12,777,19.8869,"1,606,500"
2371,2372,2010-11-24,ICB3RDNRB,12.2,12.2,11.8,11.8,12,11.9,507,12.4381,"1,036,000"
2372,2373,2010-11-23,ICB3RDNRB,12,12.1,11.7,11.7,11.9,11.8,443,9.2702,"776,500"
